date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
09:34:26	87331/87331	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:10%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/be-late-off-mobile.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/be-late-off-mobile.jpg	(from https://www.fibaro.com/us/products/the-button/)
09:34:26	92610/92610	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:22%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/be-late-on-mobile.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/be-late-on-mobile.jpg	(from https://www.fibaro.com/us/products/the-button/)
09:34:27	233222/233222	---M--	200	added ('OK')	image/jpeg	date:Mon,%2003%20Jun%202019%2012:37:34%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/be-late-off.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/be-late-off.jpg	(from https://www.fibaro.com/us/products/the-button/)
09:34:27	221674/221674	---M--	200	added ('OK')	image/jpeg	date:Mon,%2003%20Jun%202019%2012:37:34%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/be-late-on.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/be-late-on.jpg	(from https://www.fibaro.com/us/products/the-button/)
09:34:29	112194/112194	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:20%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/goodnight-mobile.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/goodnight-mobile.jpg	(from https://www.fibaro.com/us/products/the-button/)
09:34:29	197683/197683	---M--	200	added ('OK')	image/jpeg	date:Mon,%2003%20Jun%202019%2012:37:34%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/goodnight.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/goodnight.jpg	(from https://www.fibaro.com/us/products/the-button/)
09:34:29	6961/6961	---M--	200	added ('OK')	image/png	date:Thu,%2004%20Jan%202018%2012:20:22%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/home-on.png	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/home-on.png	(from https://www.fibaro.com/us/products/the-button/)
09:34:30	1131/1131	---M-Z	200	added ('OK')	image/svg+xml	date:Thu,%2004%20Jan%202018%2012:20:15%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/for-home.svg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/for-home.svg	(from https://www.fibaro.com/us/products/the-button/)
09:34:30	2403/2403	---M-Z	200	added ('OK')	image/svg+xml	date:Thu,%2004%20Jan%202018%2012:20:23%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/for-business.svg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/for-business.svg	(from https://www.fibaro.com/us/products/the-button/)
09:34:30	2358/2358	---M-Z	200	added ('OK')	image/svg+xml	date:Thu,%2004%20Jan%202018%2012:20:15%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/for-emergencies.svg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/for-emergencies.svg	(from https://www.fibaro.com/us/products/the-button/)
09:34:31	93823/93823	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:09%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/color-bg-m-blue.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/color-bg-m-blue.jpg	(from https://www.fibaro.com/us/products/the-button/)
09:34:32	439214/439214	---M--	200	added ('OK')	video/mp4	date:Thu,%2004%20Jan%202018%2012:20:06%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/2016-12-27_WWW_Button_ZW.mp4	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/2016-12-27_www_button_zw.mp4	(from https://www.fibaro.com/us/products/the-button/)
09:34:32	98964/98964	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:20%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/color-bg-m-yellow.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/color-bg-m-yellow.jpg	(from https://www.fibaro.com/us/products/the-button/)
09:34:32	122875/122875	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:23%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/color-bg-m-green.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/color-bg-m-green.jpg	(from https://www.fibaro.com/us/products/the-button/)
09:34:33	99389/99389	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:15%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/color-bg-m-orange.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/color-bg-m-orange.jpg	(from https://www.fibaro.com/us/products/the-button/)
09:34:34	88358/88358	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:15%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/color-bg-m-red.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/color-bg-m-red.jpg	(from https://www.fibaro.com/us/products/the-button/)
09:34:35	122199/122199	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:16%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/color-bg-m-brown.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/color-bg-m-brown.jpg	(from https://www.fibaro.com/us/products/the-button/)
09:34:35	94186/94186	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:05%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/color-bg-m-black.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/color-bg-m-black.jpg	(from https://www.fibaro.com/us/products/the-button/)
09:34:35	97920/97920	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:22%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/color-bg-m-white.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/color-bg-m-white.jpg	(from https://www.fibaro.com/us/products/the-button/)
09:34:35	54356/54356	---M--	200	added ('OK')	image/png	date:Thu,%2004%20Jan%202018%2012:20:22%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/color-bt-blue.png	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/color-bt-blue.png	(from https://www.fibaro.com/us/products/the-button/)
09:34:35	51188/51188	---M--	200	added ('OK')	image/png	date:Thu,%2004%20Jan%202018%2012:20:09%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/color-bt-yellow.png	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/color-bt-yellow.png	(from https://www.fibaro.com/us/products/the-button/)
09:34:35	58008/58008	---M--	200	added ('OK')	image/png	date:Thu,%2004%20Jan%202018%2012:20:22%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/color-bt-green.png	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/color-bt-green.png	(from https://www.fibaro.com/us/products/the-button/)
09:34:36	56016/56016	---M--	200	added ('OK')	image/png	date:Thu,%2004%20Jan%202018%2012:20:10%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/color-bt-orange.png	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/color-bt-orange.png	(from https://www.fibaro.com/us/products/the-button/)
09:34:36	67070/67070	---M--	200	added ('OK')	image/png	date:Thu,%2004%20Jan%202018%2012:20:06%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/color-bt-brown.png	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/color-bt-brown.png	(from https://www.fibaro.com/us/products/the-button/)
09:34:36	53775/53775	---M--	200	added ('OK')	image/png	date:Thu,%2004%20Jan%202018%2012:20:12%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/color-bt-red.png	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/color-bt-red.png	(from https://www.fibaro.com/us/products/the-button/)
09:34:36	67141/67141	---M--	200	added ('OK')	image/png	date:Thu,%2004%20Jan%202018%2012:20:15%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/color-bt-black.png	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/color-bt-black.png	(from https://www.fibaro.com/us/products/the-button/)
09:34:37	46552/46552	---M--	200	added ('OK')	image/png	date:Thu,%2004%20Jan%202018%2012:20:05%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/color-bt-white.png	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/color-bt-white.png	(from https://www.fibaro.com/us/products/the-button/)
09:34:37	10162/10162	---M-Z	200	added ('OK')	image/svg+xml	date:Fri,%2005%20Jan%202018%2012:08:02%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/thebutton-sizes-imperial.svg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/thebutton-sizes-imperial.svg	(from https://www.fibaro.com/us/products/the-button/)
09:34:37	79440/79440	---M--	200	added ('OK')	image/png	date:Thu,%2004%20Jan%202018%2012:20:09%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/sequence.png	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/sequence.png	(from https://www.fibaro.com/us/products/the-button/)
09:34:38	100235/100235	---M--	200	added ('OK')	image/jpeg	date:Thu,%2008%20Mar%202018%2013:22:28%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/button-hk-enabled-mobile-us.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/button-hk-enabled-mobile-us.jpg	(from https://www.fibaro.com/us/products/the-button/)
09:34:38	108999/108999	---M--	200	added ('OK')	image/jpeg	date:Thu,%2008%20Mar%202018%2013:22:28%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/button-hk-enabled-us.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/button-hk-enabled-us.jpg	(from https://www.fibaro.com/us/products/the-button/)
09:34:39	228382/228382	---M--	200	added ('OK')	image/jpeg	date:Mon,%2003%20Jun%202019%2012:37:34%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/board-on-en-mobile.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/board-on-en-mobile.jpg	(from https://www.fibaro.com/us/products/the-button/)
09:34:39	104587/104587	---M--	200	added ('OK')	image/jpeg	date:Mon,%2003%20Jun%202019%2012:37:34%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/board-off-en-mobile.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/board-off-en-mobile.jpg	(from https://www.fibaro.com/us/products/the-button/)
09:34:39	167496/167496	---M--	200	added ('OK')	image/png	date:Fri,%2005%20Jan%202018%2011:48:41%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/packshot_button_hk.png	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/packshot_button_hk.png	(from https://www.fibaro.com/us/products/the-button/)
09:34:39	104284/104284	---M--	200	added ('OK')	image/png	date:Fri,%2005%20Jan%202018%2011:48:47%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/packshot_button_zw.png	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/packshot_button_zw.png	(from https://www.fibaro.com/us/products/the-button/)
09:34:39	2177/2177	---M-Z	200	added ('OK')	application/javascript	date:Wed,%2022%20Nov%202017%2009:05:07%20GMT	https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/js/main-button.2211170905.js	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/main-button.2211170905.js	(from https://www.fibaro.com/us/products/the-button/)
09:34:40	837309/837309	---M--	200	added ('OK')	video/mp4	date:Thu,%2004%20Jan%202018%2012:20:08%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/parts-reveal-1.mp4	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/parts-reveal-1.mp4	(from https://www.fibaro.com/us/products/the-button/)
09:34:41	89796/89796	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:06%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/Facebook-SWIPE.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/facebook-swipe.jpg	(from https://www.fibaro.com/us/products/swipe/)
09:34:43	83183/83183	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:12%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/Twitter-Swipe.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/twitter-swipe.jpg	(from https://www.fibaro.com/us/products/swipe/)
09:34:44	50744/50744	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:15%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/movie-poster-3.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/movie-poster-3.jpg	(from https://www.fibaro.com/us/products/swipe/)
09:34:45	49817/49817	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:16%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/balerina-mobile.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/balerina-mobile.jpg	(from https://www.fibaro.com/us/products/swipe/)
09:34:47	160928/160928	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:22%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/balerina.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/balerina.jpg	(from https://www.fibaro.com/us/products/swipe/)
09:34:48	11157/11157	---M--	200	added ('OK')	image/png	date:Thu,%2004%20Jan%202018%2012:20:19%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/anim-frame-pt-mobile.png	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/anim-frame-pt-mobile.png	(from https://www.fibaro.com/us/products/swipe/)
09:34:49	5074/5074	---M--	200	added ('OK')	image/png	date:Thu,%2004%20Jan%202018%2012:20:17%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/anim-screen-pt-mobile.png	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/anim-screen-pt-mobile.png	(from https://www.fibaro.com/us/products/swipe/)
09:34:50	4916/4916	---M--	200	added ('OK')	image/png	date:Thu,%2004%20Jan%202018%2012:20:20%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/anim-sensor-pt-mobile.png	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/anim-sensor-pt-mobile.png	(from https://www.fibaro.com/us/products/swipe/)
09:34:51	2300/2300	---M--	200	added ('OK')	image/png	date:Thu,%2004%20Jan%202018%2012:20:18%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/anim-back-pt-mobile.png	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/anim-back-pt-mobile.png	(from https://www.fibaro.com/us/products/swipe/)
09:34:52	7225/7225	---M--	200	added ('OK')	image/png	date:Thu,%2004%20Jan%202018%2012:20:10%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/anim-power-pt-mobile.png	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/anim-power-pt-mobile.png	(from https://www.fibaro.com/us/products/swipe/)
09:34:53	3120/3120	---M--	200	added ('OK')	image/png	date:Thu,%2004%20Jan%202018%2012:20:09%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/anim-frame-pt.png	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/anim-frame-pt.png	(from https://www.fibaro.com/us/products/swipe/)
09:34:54	2237/2237	---M--	200	added ('OK')	image/png	date:Thu,%2004%20Jan%202018%2012:20:17%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/anim-screen-pt.png	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/anim-screen-pt.png	(from https://www.fibaro.com/us/products/swipe/)
09:34:55	2237/2237	---M--	200	added ('OK')	image/png	date:Thu,%2004%20Jan%202018%2012:20:16%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/anim-sensor-pt.png	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/anim-sensor-pt.png	(from https://www.fibaro.com/us/products/swipe/)
09:34:56	1160/1160	---M--	200	added ('OK')	image/png	date:Thu,%2004%20Jan%202018%2012:20:15%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/anim-back-pt.png	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/anim-back-pt.png	(from https://www.fibaro.com/us/products/swipe/)
09:34:57	2310/2310	---M--	200	added ('OK')	image/png	date:Thu,%2004%20Jan%202018%2012:20:25%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/anim-power-pt.png	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/anim-power-pt.png	(from https://www.fibaro.com/us/products/swipe/)
09:34:59	320969/320969	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:09%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/beautiful-mobile.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/beautiful-mobile.jpg	(from https://www.fibaro.com/us/products/swipe/)
09:35:01	669927/669927	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:20%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/beautiful.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/beautiful.jpg	(from https://www.fibaro.com/us/products/swipe/)
09:35:01	29232/29232	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:05%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/battery-mobile.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/battery-mobile.jpg	(from https://www.fibaro.com/us/products/swipe/)
09:35:03	65875/65875	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:12%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/battery.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/battery.jpg	(from https://www.fibaro.com/us/products/swipe/)
09:35:05	123424/123424	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:21%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/intuitive-on-mobile.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/intuitive-on-mobile.jpg	(from https://www.fibaro.com/us/products/swipe/)
09:35:06	66356/66356	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:22%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/intuitive-off-mobile.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/intuitive-off-mobile.jpg	(from https://www.fibaro.com/us/products/swipe/)
09:35:09	430356/430356	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:16%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/intuitive-on.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/intuitive-on.jpg	(from https://www.fibaro.com/us/products/swipe/)
09:35:10	237412/237412	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:19%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/intuitive-off.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/intuitive-off.jpg	(from https://www.fibaro.com/us/products/swipe/)
09:35:12	165023/165023	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:13%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/table-mobile.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/table-mobile.jpg	(from https://www.fibaro.com/us/products/swipe/)
09:35:13	382770/382770	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:07%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/hide-large.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/hide-large.jpg	(from https://www.fibaro.com/us/products/swipe/)
09:35:15	234309/234309	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:09%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/passage-mobile.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/passage-mobile.jpg	(from https://www.fibaro.com/us/products/swipe/)
09:35:17	545748/545748	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:18%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/passage.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/passage.jpg	(from https://www.fibaro.com/us/products/swipe/)
09:35:18	92802/92802	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:13%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/senior-mobile.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/senior-mobile.jpg	(from https://www.fibaro.com/us/products/swipe/)
09:35:20	241557/241557	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:13%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/senior.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/senior.jpg	(from https://www.fibaro.com/us/products/swipe/)
09:35:21	162852/162852	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:25%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/audio-mobile.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/audio-mobile.jpg	(from https://www.fibaro.com/us/products/swipe/)
09:35:23	443964/443964	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:22%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/audio-large.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/audio-large.jpg	(from https://www.fibaro.com/us/products/swipe/)
09:35:24	134650/134650	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:05%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/roof-mobile.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/roof-mobile.jpg	(from https://www.fibaro.com/us/products/swipe/)
09:35:26	386761/386761	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:16%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/roof.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/roof.jpg	(from https://www.fibaro.com/us/products/swipe/)
09:35:27	157469/157469	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:18%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/office-mobile.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/office-mobile.jpg	(from https://www.fibaro.com/us/products/swipe/)
09:35:29	631218/631218	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:08%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/office-off.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/office-off.jpg	(from https://www.fibaro.com/us/products/swipe/)
09:35:31	671940/671940	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:06%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/office-on.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/office-on.jpg	(from https://www.fibaro.com/us/products/swipe/)
09:35:32	142275/142275	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:05%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/kids-mobile.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/kids-mobile.jpg	(from https://www.fibaro.com/us/products/swipe/)
